[Cycles : Iteration : Population Size : Dimension] [  2 :  521 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.8893069028854370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  522 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.8928009271621704]
[Cycles : Iteration : Population Size : Dimension] [  2 :  523 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.8963835239410400]
[Cycles : Iteration : Population Size : Dimension] [  2 :  524 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.8999009132385254]
[Cycles : Iteration : Population Size : Dimension] [  2 :  525 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9035259485244751]
[Cycles : Iteration : Population Size : Dimension] [  2 :  526 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9070565700531006]
[Cycles : Iteration : Population Size : Dimension] [  2 :  527 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9105728864669800]
[Cycles : Iteration : Population Size : Dimension] [  2 :  528 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9141999483108521]
[Cycles : Iteration : Population Size : Dimension] [  2 :  529 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9177899360656738]
[Cycles : Iteration : Population Size : Dimension] [  2 :  530 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9213329553604126]
[Cycles : Iteration : Population Size : Dimension] [  2 :  531 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9249659776687622]
[Cycles : Iteration : Population Size : Dimension] [  2 :  532 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9285115003585815]
[Cycles : Iteration : Population Size : Dimension] [  2 :  533 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9320909976959229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  534 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9356623888015747]
[Cycles : Iteration : Population Size : Dimension] [  2 :  535 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9395070075988770]
[Cycles : Iteration : Population Size : Dimension] [  2 :  536 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9431229829788208]
[Cycles : Iteration : Population Size : Dimension] [  2 :  537 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9466040134429932]
[Cycles : Iteration : Population Size : Dimension] [  2 :  538 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9503414630889893]
[Cycles : Iteration : Population Size : Dimension] [  2 :  539 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9539633989334106]
[Cycles : Iteration : Population Size : Dimension] [  2 :  540 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9575294256210327]
[Cycles : Iteration : Population Size : Dimension] [  2 :  541 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9610899686813354]
[Cycles : Iteration : Population Size : Dimension] [  2 :  542 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9647209644317627]
[Cycles : Iteration : Population Size : Dimension] [  2 :  543 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9683094024658203]
[Cycles : Iteration : Population Size : Dimension] [  2 :  544 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9719159603118896]
[Cycles : Iteration : Population Size : Dimension] [  2 :  545 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9754769802093506]
[Cycles : Iteration : Population Size : Dimension] [  2 :  546 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9790740013122559]
[Cycles : Iteration : Population Size : Dimension] [  2 :  547 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9825959205627441]
[Cycles : Iteration : Population Size : Dimension] [  2 :  548 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9862499237060547]
[Cycles : Iteration : Population Size : Dimension] [  2 :  549 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9898278713226318]
[Cycles : Iteration : Population Size : Dimension] [  2 :  550 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9934920072555542]
[Cycles : Iteration : Population Size : Dimension] [  2 :  551 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.9970010519027710]
[Cycles : Iteration : Population Size : Dimension] [  2 :  552 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0005694627761841]
[Cycles : Iteration : Population Size : Dimension] [  2 :  553 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0040775537490845]
[Cycles : Iteration : Population Size : Dimension] [  2 :  554 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0076370239257812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  555 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0111525058746338]
[Cycles : Iteration : Population Size : Dimension] [  2 :  556 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0146800279617310]
[Cycles : Iteration : Population Size : Dimension] [  2 :  557 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0182989835739136]
[Cycles : Iteration : Population Size : Dimension] [  2 :  558 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0218880176544189]
[Cycles : Iteration : Population Size : Dimension] [  2 :  559 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0254919528961182]
[Cycles : Iteration : Population Size : Dimension] [  2 :  560 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0291035175323486]
[Cycles : Iteration : Population Size : Dimension] [  2 :  561 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0325540304183960]
[Cycles : Iteration : Population Size : Dimension] [  2 :  562 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0361340045928955]
[Cycles : Iteration : Population Size : Dimension] [  2 :  563 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0399093627929688]
[Cycles : Iteration : Population Size : Dimension] [  2 :  564 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0434544086456299]
[Cycles : Iteration : Population Size : Dimension] [  2 :  565 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0469548702239990]
[Cycles : Iteration : Population Size : Dimension] [  2 :  566 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0505340099334717]
[Cycles : Iteration : Population Size : Dimension] [  2 :  567 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0542074441909790]
[Cycles : Iteration : Population Size : Dimension] [  2 :  568 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0580744743347168]
[Cycles : Iteration : Population Size : Dimension] [  2 :  569 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0616154670715332]
[Cycles : Iteration : Population Size : Dimension] [  2 :  570 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0651880502700806]
[Cycles : Iteration : Population Size : Dimension] [  2 :  571 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0687500238418579]
[Cycles : Iteration : Population Size : Dimension] [  2 :  572 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0723168849945068]
[Cycles : Iteration : Population Size : Dimension] [  2 :  573 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0759124755859375]
[Cycles : Iteration : Population Size : Dimension] [  2 :  574 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0794390439987183]
[Cycles : Iteration : Population Size : Dimension] [  2 :  575 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0829985141754150]
[Cycles : Iteration : Population Size : Dimension] [  2 :  576 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0865929126739502]
[Cycles : Iteration : Population Size : Dimension] [  2 :  577 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0901910066604614]
[Cycles : Iteration : Population Size : Dimension] [  2 :  578 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0936695337295532]
[Cycles : Iteration : Population Size : Dimension] [  2 :  579 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.0972324609756470]
[Cycles : Iteration : Population Size : Dimension] [  2 :  580 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1007854938507080]
[Cycles : Iteration : Population Size : Dimension] [  2 :  581 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1043360233306885]
[Cycles : Iteration : Population Size : Dimension] [  2 :  582 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1078834533691406]
[Cycles : Iteration : Population Size : Dimension] [  2 :  583 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1114374399185181]
[Cycles : Iteration : Population Size : Dimension] [  2 :  584 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1150449514389038]
[Cycles : Iteration : Population Size : Dimension] [  2 :  585 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1185964345932007]
[Cycles : Iteration : Population Size : Dimension] [  2 :  586 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1221355199813843]
[Cycles : Iteration : Population Size : Dimension] [  2 :  587 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1256265640258789]
[Cycles : Iteration : Population Size : Dimension] [  2 :  588 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1291954517364502]
[Cycles : Iteration : Population Size : Dimension] [  2 :  589 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1327214241027832]
[Cycles : Iteration : Population Size : Dimension] [  2 :  590 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1363394260406494]
[Cycles : Iteration : Population Size : Dimension] [  2 :  591 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1400690078735352]
[Cycles : Iteration : Population Size : Dimension] [  2 :  592 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1436139345169067]
[Cycles : Iteration : Population Size : Dimension] [  2 :  593 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1471065282821655]
[Cycles : Iteration : Population Size : Dimension] [  2 :  594 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1506519317626953]
[Cycles : Iteration : Population Size : Dimension] [  2 :  595 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1542549133300781]
[Cycles : Iteration : Population Size : Dimension] [  2 :  596 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1578423976898193]
[Cycles : Iteration : Population Size : Dimension] [  2 :  597 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1613359451293945]
[Cycles : Iteration : Population Size : Dimension] [  2 :  598 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1648340225219727]
[Cycles : Iteration : Population Size : Dimension] [  2 :  599 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1683609485626221]
[Cycles : Iteration : Population Size : Dimension] [  2 :  600 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1721005439758301]
[Cycles : Iteration : Population Size : Dimension] [  2 :  601 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1757165193557739]
[Cycles : Iteration : Population Size : Dimension] [  2 :  602 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1792719364166260]
[Cycles : Iteration : Population Size : Dimension] [  2 :  603 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1828163862228394]
[Cycles : Iteration : Population Size : Dimension] [  2 :  604 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1863924264907837]
[Cycles : Iteration : Population Size : Dimension] [  2 :  605 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1899230480194092]
[Cycles : Iteration : Population Size : Dimension] [  2 :  606 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1935139894485474]
[Cycles : Iteration : Population Size : Dimension] [  2 :  607 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.1971129179000854]
[Cycles : Iteration : Population Size : Dimension] [  2 :  608 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2007154226303101]
[Cycles : Iteration : Population Size : Dimension] [  2 :  609 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2043339014053345]
[Cycles : Iteration : Population Size : Dimension] [  2 :  610 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2081888914108276]
[Cycles : Iteration : Population Size : Dimension] [  2 :  611 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2122014760971069]
[Cycles : Iteration : Population Size : Dimension] [  2 :  612 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2164269685745239]
[Cycles : Iteration : Population Size : Dimension] [  2 :  613 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2200584411621094]
[Cycles : Iteration : Population Size : Dimension] [  2 :  614 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2236224412918091]
[Cycles : Iteration : Population Size : Dimension] [  2 :  615 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2271075248718262]
[Cycles : Iteration : Population Size : Dimension] [  2 :  616 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2311129570007324]
[Cycles : Iteration : Population Size : Dimension] [  2 :  617 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2347679138183594]
[Cycles : Iteration : Population Size : Dimension] [  2 :  618 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2384169101715088]
[Cycles : Iteration : Population Size : Dimension] [  2 :  619 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2419509887695312]
[Cycles : Iteration : Population Size : Dimension] [  2 :  620 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2455115318298340]
[Cycles : Iteration : Population Size : Dimension] [  2 :  621 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2490229606628418]
[Cycles : Iteration : Population Size : Dimension] [  2 :  622 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2535004615783691]
[Cycles : Iteration : Population Size : Dimension] [  2 :  623 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2570929527282715]
[Cycles : Iteration : Population Size : Dimension] [  2 :  624 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2606624364852905]
[Cycles : Iteration : Population Size : Dimension] [  2 :  625 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2641724348068237]
[Cycles : Iteration : Population Size : Dimension] [  2 :  626 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2676734924316406]
[Cycles : Iteration : Population Size : Dimension] [  2 :  627 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2713094949722290]
[Cycles : Iteration : Population Size : Dimension] [  2 :  628 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2748379707336426]
[Cycles : Iteration : Population Size : Dimension] [  2 :  629 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2785440683364868]
[Cycles : Iteration : Population Size : Dimension] [  2 :  630 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2822339534759521]
[Cycles : Iteration : Population Size : Dimension] [  2 :  631 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2857973575592041]
[Cycles : Iteration : Population Size : Dimension] [  2 :  632 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2893815040588379]
[Cycles : Iteration : Population Size : Dimension] [  2 :  633 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2929329872131348]
[Cycles : Iteration : Population Size : Dimension] [  2 :  634 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.2965364456176758]
[Cycles : Iteration : Population Size : Dimension] [  2 :  635 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3001074790954590]
[Cycles : Iteration : Population Size : Dimension] [  2 :  636 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3036965131759644]
[Cycles : Iteration : Population Size : Dimension] [  2 :  637 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3072434663772583]
[Cycles : Iteration : Population Size : Dimension] [  2 :  638 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3110480308532715]
[Cycles : Iteration : Population Size : Dimension] [  2 :  639 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3145580291748047]
[Cycles : Iteration : Population Size : Dimension] [  2 :  640 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3181215524673462]
[Cycles : Iteration : Population Size : Dimension] [  2 :  641 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3217799663543701]
[Cycles : Iteration : Population Size : Dimension] [  2 :  642 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3253169059753418]
[Cycles : Iteration : Population Size : Dimension] [  2 :  643 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3288705348968506]
[Cycles : Iteration : Population Size : Dimension] [  2 :  644 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3324534893035889]
[Cycles : Iteration : Population Size : Dimension] [  2 :  645 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3361525535583496]
[Cycles : Iteration : Population Size : Dimension] [  2 :  646 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3397383689880371]
[Cycles : Iteration : Population Size : Dimension] [  2 :  647 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3432924747467041]
[Cycles : Iteration : Population Size : Dimension] [  2 :  648 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3468195199966431]
[Cycles : Iteration : Population Size : Dimension] [  2 :  649 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3503229618072510]
[Cycles : Iteration : Population Size : Dimension] [  2 :  650 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	2.3539489507675171]
