[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  4] [Fitness : Time]: [	89.1454214933437470 ,	0.0017856359481812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  196 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2732861042022705]
[Cycles : Iteration : Population Size : Dimension] [  2 :  197 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2746421098709106]
[Cycles : Iteration : Population Size : Dimension] [  2 :  198 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2760056257247925]
[Cycles : Iteration : Population Size : Dimension] [  2 :  199 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2774065732955933]
[Cycles : Iteration : Population Size : Dimension] [  2 :  200 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2788170576095581]
[Cycles : Iteration : Population Size : Dimension] [  2 :  201 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2802155017852783]
[Cycles : Iteration : Population Size : Dimension] [  2 :  202 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2816336154937744]
[Cycles : Iteration : Population Size : Dimension] [  2 :  203 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2829710245132446]
[Cycles : Iteration : Population Size : Dimension] [  2 :  204 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2843105792999268]
[Cycles : Iteration : Population Size : Dimension] [  2 :  205 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2856791019439697]
[Cycles : Iteration : Population Size : Dimension] [  2 :  206 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2870471477508545]
[Cycles : Iteration : Population Size : Dimension] [  2 :  207 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2884186506271362]
[Cycles : Iteration : Population Size : Dimension] [  2 :  208 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2898465394973755]
[Cycles : Iteration : Population Size : Dimension] [  2 :  209 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2911940813064575]
[Cycles : Iteration : Population Size : Dimension] [  2 :  210 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2926006317138672]
[Cycles : Iteration : Population Size : Dimension] [  2 :  211 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2940455675125122]
[Cycles : Iteration : Population Size : Dimension] [  2 :  212 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2954446077346802]
[Cycles : Iteration : Population Size : Dimension] [  2 :  213 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2968206405639648]
[Cycles : Iteration : Population Size : Dimension] [  2 :  214 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2981345653533936]
[Cycles : Iteration : Population Size : Dimension] [  2 :  215 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.2995140552520752]
[Cycles : Iteration : Population Size : Dimension] [  2 :  216 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3009356260299683]
[Cycles : Iteration : Population Size : Dimension] [  2 :  217 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3023096323013306]
[Cycles : Iteration : Population Size : Dimension] [  2 :  218 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3036850690841675]
[Cycles : Iteration : Population Size : Dimension] [  2 :  219 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3050305843353271]
[Cycles : Iteration : Population Size : Dimension] [  2 :  220 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3064166307449341]
[Cycles : Iteration : Population Size : Dimension] [  2 :  221 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3077590465545654]
[Cycles : Iteration : Population Size : Dimension] [  2 :  222 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3091425895690918]
[Cycles : Iteration : Population Size : Dimension] [  2 :  223 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3107975721359253]
[Cycles : Iteration : Population Size : Dimension] [  2 :  224 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3124191761016846]
[Cycles : Iteration : Population Size : Dimension] [  2 :  225 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3142396211624146]
[Cycles : Iteration : Population Size : Dimension] [  2 :  226 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3162184953689575]
[Cycles : Iteration : Population Size : Dimension] [  2 :  227 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3180221319198608]
[Cycles : Iteration : Population Size : Dimension] [  2 :  228 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3197735548019409]
[Cycles : Iteration : Population Size : Dimension] [  2 :  229 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3214291334152222]
[Cycles : Iteration : Population Size : Dimension] [  2 :  230 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3229360580444336]
[Cycles : Iteration : Population Size : Dimension] [  2 :  231 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3243225812911987]
[Cycles : Iteration : Population Size : Dimension] [  2 :  232 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3256911039352417]
[Cycles : Iteration : Population Size : Dimension] [  2 :  233 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3271070718765259]
[Cycles : Iteration : Population Size : Dimension] [  2 :  234 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3284535408020020]
[Cycles : Iteration : Population Size : Dimension] [  2 :  235 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3297930955886841]
[Cycles : Iteration : Population Size : Dimension] [  2 :  236 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3311730623245239]
[Cycles : Iteration : Population Size : Dimension] [  2 :  237 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3325821161270142]
[Cycles : Iteration : Population Size : Dimension] [  2 :  238 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3341810703277588]
[Cycles : Iteration : Population Size : Dimension] [  2 :  239 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3354945182800293]
[Cycles : Iteration : Population Size : Dimension] [  2 :  240 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3368685245513916]
[Cycles : Iteration : Population Size : Dimension] [  2 :  241 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3381645679473877]
[Cycles : Iteration : Population Size : Dimension] [  2 :  242 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3394451141357422]
[Cycles : Iteration : Population Size : Dimension] [  2 :  243 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3407976627349854]
[Cycles : Iteration : Population Size : Dimension] [  2 :  244 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3421455621719360]
[Cycles : Iteration : Population Size : Dimension] [  2 :  245 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3435320854187012]
[Cycles : Iteration : Population Size : Dimension] [  2 :  246 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3449641466140747]
[Cycles : Iteration : Population Size : Dimension] [  2 :  247 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3463225364685059]
[Cycles : Iteration : Population Size : Dimension] [  2 :  248 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3476935625076294]
[Cycles : Iteration : Population Size : Dimension] [  2 :  249 :  30 :  4] [Fitness : Time]: [	0.5580436911829130 ,	0.3490440845489502]
[Cycles : Iteration : Population Size : Dimension] [  2 :  250 :  30 :  4] [Fitness : Time]: [	0.5458992456170716 ,	0.3504945039749146]
[Cycles : Iteration : Population Size : Dimension] [  2 :  251 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3519051074981689]
[Cycles : Iteration : Population Size : Dimension] [  2 :  252 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3532531261444092]
[Cycles : Iteration : Population Size : Dimension] [  2 :  253 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3545635938644409]
[Cycles : Iteration : Population Size : Dimension] [  2 :  254 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3558721542358398]
[Cycles : Iteration : Population Size : Dimension] [  2 :  255 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3571590185165405]
[Cycles : Iteration : Population Size : Dimension] [  2 :  256 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3585946559906006]
[Cycles : Iteration : Population Size : Dimension] [  2 :  257 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3600105047225952]
[Cycles : Iteration : Population Size : Dimension] [  2 :  258 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3614696264266968]
[Cycles : Iteration : Population Size : Dimension] [  2 :  259 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3627945184707642]
[Cycles : Iteration : Population Size : Dimension] [  2 :  260 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3641051054000854]
[Cycles : Iteration : Population Size : Dimension] [  2 :  261 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3655301332473755]
[Cycles : Iteration : Population Size : Dimension] [  2 :  262 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3668971061706543]
[Cycles : Iteration : Population Size : Dimension] [  2 :  263 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3683381080627441]
[Cycles : Iteration : Population Size : Dimension] [  2 :  264 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3697166442871094]
[Cycles : Iteration : Population Size : Dimension] [  2 :  265 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3710105419158936]
[Cycles : Iteration : Population Size : Dimension] [  2 :  266 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3723521232604980]
[Cycles : Iteration : Population Size : Dimension] [  2 :  267 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3737095594406128]
[Cycles : Iteration : Population Size : Dimension] [  2 :  268 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3750696182250977]
[Cycles : Iteration : Population Size : Dimension] [  2 :  269 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3764705657958984]
[Cycles : Iteration : Population Size : Dimension] [  2 :  270 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3778386116027832]
[Cycles : Iteration : Population Size : Dimension] [  2 :  271 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3791805505752563]
[Cycles : Iteration : Population Size : Dimension] [  2 :  272 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3805980682373047]
[Cycles : Iteration : Population Size : Dimension] [  2 :  273 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3818836212158203]
[Cycles : Iteration : Population Size : Dimension] [  2 :  274 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3832896947860718]
[Cycles : Iteration : Population Size : Dimension] [  2 :  275 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3846390247344971]
[Cycles : Iteration : Population Size : Dimension] [  2 :  276 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3860590457916260]
[Cycles : Iteration : Population Size : Dimension] [  2 :  277 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3873845338821411]
[Cycles : Iteration : Population Size : Dimension] [  2 :  278 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3887480497360229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  279 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3901076316833496]
[Cycles : Iteration : Population Size : Dimension] [  2 :  280 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3914561271667480]
[Cycles : Iteration : Population Size : Dimension] [  2 :  281 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3928476572036743]
[Cycles : Iteration : Population Size : Dimension] [  2 :  282 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3942291736602783]
[Cycles : Iteration : Population Size : Dimension] [  2 :  283 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3956440687179565]
[Cycles : Iteration : Population Size : Dimension] [  2 :  284 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3970365524291992]
[Cycles : Iteration : Population Size : Dimension] [  2 :  285 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3983751535415649]
[Cycles : Iteration : Population Size : Dimension] [  2 :  286 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.3997681140899658]
[Cycles : Iteration : Population Size : Dimension] [  2 :  287 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4010505676269531]
[Cycles : Iteration : Population Size : Dimension] [  2 :  288 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4024610519409180]
[Cycles : Iteration : Population Size : Dimension] [  2 :  289 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4038190841674805]
[Cycles : Iteration : Population Size : Dimension] [  2 :  290 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4052025079727173]
[Cycles : Iteration : Population Size : Dimension] [  2 :  291 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4065706729888916]
[Cycles : Iteration : Population Size : Dimension] [  2 :  292 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4079365730285645]
[Cycles : Iteration : Population Size : Dimension] [  2 :  293 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4093251228332520]
[Cycles : Iteration : Population Size : Dimension] [  2 :  294 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4106845855712891]
[Cycles : Iteration : Population Size : Dimension] [  2 :  295 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4120651483535767]
[Cycles : Iteration : Population Size : Dimension] [  2 :  296 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4134160280227661]
[Cycles : Iteration : Population Size : Dimension] [  2 :  297 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4147731065750122]
[Cycles : Iteration : Population Size : Dimension] [  2 :  298 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4161636829376221]
[Cycles : Iteration : Population Size : Dimension] [  2 :  299 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4175200462341309]
[Cycles : Iteration : Population Size : Dimension] [  2 :  300 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4188681840896606]
[Cycles : Iteration : Population Size : Dimension] [  2 :  301 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4201865196228027]
[Cycles : Iteration : Population Size : Dimension] [  2 :  302 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4214955568313599]
[Cycles : Iteration : Population Size : Dimension] [  2 :  303 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4227890968322754]
[Cycles : Iteration : Population Size : Dimension] [  2 :  304 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4240901470184326]
[Cycles : Iteration : Population Size : Dimension] [  2 :  305 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4254770278930664]
[Cycles : Iteration : Population Size : Dimension] [  2 :  306 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4267860651016235]
[Cycles : Iteration : Population Size : Dimension] [  2 :  307 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4280986785888672]
[Cycles : Iteration : Population Size : Dimension] [  2 :  308 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4294866323471069]
[Cycles : Iteration : Population Size : Dimension] [  2 :  309 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4308362007141113]
[Cycles : Iteration : Population Size : Dimension] [  2 :  310 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4322415590286255]
[Cycles : Iteration : Population Size : Dimension] [  2 :  311 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4336100816726685]
[Cycles : Iteration : Population Size : Dimension] [  2 :  312 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4349526166915894]
[Cycles : Iteration : Population Size : Dimension] [  2 :  313 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4363161325454712]
[Cycles : Iteration : Population Size : Dimension] [  2 :  314 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4381060600280762]
[Cycles : Iteration : Population Size : Dimension] [  2 :  315 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4394140243530273]
[Cycles : Iteration : Population Size : Dimension] [  2 :  316 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4407585859298706]
[Cycles : Iteration : Population Size : Dimension] [  2 :  317 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4420901536941528]
[Cycles : Iteration : Population Size : Dimension] [  2 :  318 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4434976577758789]
[Cycles : Iteration : Population Size : Dimension] [  2 :  319 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4448026418685913]
[Cycles : Iteration : Population Size : Dimension] [  2 :  320 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4461416006088257]
[Cycles : Iteration : Population Size : Dimension] [  2 :  321 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4474530220031738]
[Cycles : Iteration : Population Size : Dimension] [  2 :  322 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4488565921783447]
[Cycles : Iteration : Population Size : Dimension] [  2 :  323 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4502055644989014]
[Cycles : Iteration : Population Size : Dimension] [  2 :  324 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4515426158905029]
[Cycles : Iteration : Population Size : Dimension] [  2 :  325 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4529525041580200]
[Cycles : Iteration : Population Size : Dimension] [  2 :  326 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4543285369873047]
[Cycles : Iteration : Population Size : Dimension] [  2 :  327 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4557031393051147]
[Cycles : Iteration : Population Size : Dimension] [  2 :  328 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4571250677108765]
[Cycles : Iteration : Population Size : Dimension] [  2 :  329 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4584751129150391]
[Cycles : Iteration : Population Size : Dimension] [  2 :  330 :  30 :  4] [Fitness : Time]: [	0.1618624803828297 ,	0.4598336219787598]
