[Cycles : Iteration : Population Size : Dimension] [  2 : 1172 :  30 :  2] [Fitness : Time]: [	0.0014733413724284 ,	0.8777229785919189]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1173 :  30 :  2] [Fitness : Time]: [	0.0014733413724284 ,	0.8784384727478027]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1174 :  30 :  2] [Fitness : Time]: [	0.0014733413724284 ,	0.8792155981063843]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1175 :  30 :  2] [Fitness : Time]: [	0.0014733413724284 ,	0.8799484968185425]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1176 :  30 :  2] [Fitness : Time]: [	0.0014733413724284 ,	0.8806850910186768]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1177 :  30 :  2] [Fitness : Time]: [	0.0014733413724284 ,	0.8814309835433960]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1178 :  30 :  2] [Fitness : Time]: [	0.0014733413724284 ,	0.8821829557418823]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1179 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8829095363616943]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1180 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8836740255355835]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1181 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8844015598297119]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1182 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8851685523986816]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1183 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8858914375305176]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1184 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8866280317306519]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1185 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8873829841613770]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1186 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8881195783615112]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1187 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8888931274414062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1188 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8896250724792480]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1189 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8903415203094482]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1190 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8910709619522095]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1191 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8917890787124634]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1192 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8925215005874634]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1193 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8932315111160278]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1194 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8939440250396729]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1195 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8947390317916870]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1196 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8954640626907349]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1197 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8962125778198242]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1198 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8969180583953857]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1199 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8976429700851440]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1200 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8983975648880005]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1201 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8991409540176392]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1202 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.8999125957489014]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1203 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9006785154342651]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1204 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9014464616775513]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1205 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9021905660629272]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1206 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9028930664062500]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1207 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9036794900894165]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1208 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9044315814971924]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1209 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9051945209503174]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1210 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9059045314788818]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1211 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9066120386123657]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1212 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9073115587234497]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1213 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9080630540847778]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1214 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9088569879531860]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1215 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9096159934997559]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1216 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9103369712829590]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1217 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9110555648803711]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1218 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9118020534515381]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1219 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9125084877014160]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1220 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9132410287857056]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1221 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9140275716781616]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1222 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9147285223007202]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1223 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9154310226440430]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1224 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9161404371261597]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1225 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9168485403060913]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1226 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9175435304641724]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1227 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9182450771331787]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1228 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9190275669097900]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1229 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9197775125503540]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1230 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9204750061035156]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1231 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9212039709091187]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1232 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9219110012054443]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1233 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9226440191268921]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1234 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9233590364456177]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1235 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9241119623184204]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1236 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9248145818710327]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1237 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9255230426788330]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1238 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9262266159057617]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1239 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9269360303878784]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1240 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9276139736175537]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1241 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9283335208892822]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1242 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9290885925292969]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1243 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9297930002212524]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1244 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9304910898208618]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1245 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9312100410461426]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1246 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9319785833358765]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1247 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9328730106353760]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1248 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9337970018386841]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1249 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9347470998764038]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1250 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9356840848922729]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1251 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9366350173950195]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1252 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9374940395355225]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1253 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9385615587234497]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1254 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9394379854202271]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1255 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9404280185699463]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1256 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9413501024246216]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1257 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9422914981842041]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1258 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9432429075241089]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1259 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9441285133361816]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1260 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9448369741439819]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1261 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9455775022506714]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1262 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9462704658508301]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1263 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9469845294952393]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1264 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9477114677429199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1265 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9483989477157593]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1266 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9491549730300903]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1267 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9498705863952637]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1268 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9506025314331055]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1269 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9513745307922363]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1270 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9521185159683228]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1271 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9528450965881348]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1272 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9535560607910156]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1273 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9543089866638184]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1274 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9551301002502441]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1275 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9559365510940552]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1276 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9567049741744995]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1277 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9574375152587891]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1278 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9581354856491089]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1279 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9588835239410400]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1280 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9596096277236938]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1281 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9603120088577271]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1282 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9609965085983276]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1283 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9617151021957397]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1284 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9624069929122925]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1285 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9631125926971436]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1286 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9638375043869019]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1287 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9645960330963135]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1288 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9653295278549194]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1289 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9660379886627197]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1290 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9667464494705200]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1291 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9674584865570068]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1292 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9681644439697266]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1293 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9689104557037354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1294 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9696915149688721]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1295 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9703944921493530]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1296 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9711010456085205]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1297 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9718915224075317]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1298 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9727040529251099]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1299 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9734270572662354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1300 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9741219282150269]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1301 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9748760461807251]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1302 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9756360054016113]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1303 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9763330221176147]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1304 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9770414829254150]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1305 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9777710437774658]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1306 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9784790277481079]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1307 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9792056083679199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1308 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	0.9799505472183228]
