[Cycles : Iteration : Population Size : Dimension] [  2 : 1273 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8267370462417603]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1274 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8283145427703857]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1275 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8293480873107910]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1276 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8304075002670288]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1277 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8314759731292725]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1278 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8325084447860718]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1279 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8335740566253662]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1280 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8346354961395264]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1281 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8371940851211548]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1282 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8478035926818848]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1283 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8480265140533447]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1284 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8512425422668457]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1285 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8525584936141968]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1286 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8548724651336670]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1287 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8563904762268066]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1288 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8579726219177246]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1289 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8589980602264404]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1290 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8605450391769409]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1291 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8615980148315430]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1292 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8626090288162231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1293 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8631800413131714]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1294 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8647614717483521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1295 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8657820224761963]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1296 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8668370246887207]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1297 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8678776025772095]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1298 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8728065490722656]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1299 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8757214546203613]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1300 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8765020370483398]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1301 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8790870904922485]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1302 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8797005414962769]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1303 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8814139366149902]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1304 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8824574947357178]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1305 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8835035562515259]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1306 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8840670585632324]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1307 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8855915069580078]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1308 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8866310119628906]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1309 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8941609859466553]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1310 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8947139978408813]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1311 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8962739706039429]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1312 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8974460363388062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1313 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.8984960317611694]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1314 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9064331054687500]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1315 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9088519811630249]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1316 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9103890657424927]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1317 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9118831157684326]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1318 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9128960371017456]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1319 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9150710105895996]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1320 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9165534973144531]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1321 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9180989265441895]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1322 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9194484949111938]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1323 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9241980314254761]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1324 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9258655309677124]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1325 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9274524450302124]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1326 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9280865192413330]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1327 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9306395053863525]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1328 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9312725067138672]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1329 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9336994886398315]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1330 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9343274831771851]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1331 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9358139038085938]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1332 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9372940063476562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1333 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9383335113525391]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1334 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9388895034790039]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1335 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9399560689926147]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1336 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9414590597152710]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1337 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9424899816513062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1338 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9430190324783325]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1339 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9445710182189941]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1340 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9455900192260742]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1341 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9466174840927124]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1342 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9471675157546997]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1343 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9520850181579590]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1344 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9538104534149170]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1345 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9554560184478760]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1346 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9632765054702759]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1347 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9691480398178101]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1348 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9703315496444702]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1349 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9713515043258667]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1350 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9719489812850952]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1351 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9818710088729858]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1352 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9843424558639526]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1353 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9876669645309448]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1354 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9893970489501953]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1355 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9928940534591675]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1356 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9942755699157715]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1357 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9956014156341553]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1358 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	2.9962120056152344]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1359 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0027539730072021]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1360 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0079470872879028]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1361 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0110430717468262]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1362 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0129920244216919]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1363 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0145299434661865]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1364 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0158585309982300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1365 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0164445638656616]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1366 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0185015201568604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1367 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0198470354080200]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1368 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0280190706253052]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1369 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0299265384674072]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1370 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0301345586776733]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1371 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0335274934768677]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1372 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0341129302978516]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1373 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0362499952316284]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1374 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0435969829559326]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1375 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0449475049972534]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1376 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0499470233917236]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1377 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0509880781173706]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1378 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0535730123519897]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1379 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0582679510116577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1380 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0611184835433960]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1381 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0624690055847168]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1382 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0638325214385986]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1383 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0651395320892334]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1384 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0657510757446289]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1385 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0679146051406860]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1386 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0692135095596313]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1387 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0706299543380737]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1388 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0719374418258667]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1389 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0724890232086182]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1390 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0759775638580322]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1391 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0774769783020020]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1392 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0946935415267944]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1393 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0969575643539429]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1394 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.0980380773544312]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1395 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1007479429244995]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1396 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1026754379272461]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1397 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1039235591888428]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1398 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1054570674896240]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1399 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1069365739822388]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1400 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1078284978866577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1401 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1093325614929199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1402 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1103589534759521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1403 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1108970642089844]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1404 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1119040250778198]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1405 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1133855581283569]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1406 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1143934726715088]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1407 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1149560213088989]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1408 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1175661087036133]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1409 :  30 :  3] [Fitness : Time]: [	0.3914805191793891 ,	3.1217706203460693]
