[Cycles : Iteration : Population Size : Dimension] [  2 : 1855 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8589165210723877]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1856 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8599625825881958]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1857 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8610745668411255]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1858 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8669220209121704]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1859 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8680075407028198]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1860 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8695590496063232]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1861 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8706099987030029]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1862 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8717705011367798]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1863 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8723950386047363]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1864 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8803720474243164]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1865 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.8906149864196777]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1866 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9007405042648315]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1867 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9087975025177002]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1868 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9189890623092651]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1869 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9202325344085693]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1870 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9212920665740967]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1871 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9220695495605469]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1872 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9229855537414551]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1873 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9278481006622314]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1874 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9337229728698730]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1875 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9353075027465820]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1876 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9364055395126343]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1877 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9379994869232178]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1878 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9464861154556274]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1879 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9475405216217041]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1880 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9485909938812256]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1881 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9571704864501953]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1882 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9587204456329346]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1883 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9605245590209961]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1884 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9630759954452515]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1885 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9710359573364258]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1886 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9723240137100220]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1887 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9733865261077881]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1888 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9746789932250977]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1889 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9757460355758667]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1890 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9768030643463135]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1891 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9773554801940918]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1892 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9820289611816406]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1893 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9833365678787231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1894 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9897680282592773]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1895 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9910531044006348]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1896 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	8.9921151399612427]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1897 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0024005174636841]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1898 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0100480318069458]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1899 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0117000341415405]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1900 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0127980709075928]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1901 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0145795345306396]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1902 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0156610012054443]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1903 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0166964530944824]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1904 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0172945261001587]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1905 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0188590288162231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1906 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0253856182098389]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1907 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0265860557556152]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1908 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0276374816894531]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1909 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0343120098114014]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1910 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0393315553665161]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1911 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0417410135269165]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1912 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0423445701599121]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1913 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0443429946899414]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1914 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0515065193176270]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1915 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0530846118927002]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1916 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0546849966049194]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1917 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0625360012054443]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1918 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0762429237365723]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1919 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0804555416107178]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1920 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0833569765090942]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1921 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0861569643020630]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1922 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0884550809860229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1923 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.0994215011596680]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1924 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1017305850982666]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1925 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1040275096893311]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1926 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1096000671386719]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1927 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1108009815216064]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1928 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1137169599533081]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1929 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1249611377716064]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1930 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1275005340576172]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1931 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1358671188354492]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1932 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1385815143585205]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1933 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1407999992370605]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1934 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1415420770645142]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1935 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1501275300979614]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1936 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1589374542236328]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1937 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1611715555191040]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1938 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1676734685897827]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1939 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1712704896926880]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1940 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1787800788879395]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1941 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1810234785079956]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1942 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1838200092315674]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1943 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1840395927429199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1944 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1879830360412598]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1945 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1894121170043945]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1946 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1933829784393311]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1947 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.1994565725326538]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1948 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2070765495300293]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1949 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2077504396438599]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1950 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2100811004638672]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1951 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2136545181274414]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1952 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2211855649948120]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1953 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2266834974288940]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1954 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2288529872894287]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1955 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2364834547042847]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1956 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2372645139694214]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1957 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2438720464706421]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1958 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2475450038909912]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1959 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2498245239257812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1960 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2520874738693237]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1961 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2543410062789917]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1962 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2566139698028564]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1963 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2674925327301025]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1964 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2751640081405640]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1965 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2799689769744873]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1966 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2857795953750610]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1967 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2882709503173828]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1968 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2920775413513184]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1969 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2934185266494751]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1970 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2966231107711792]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1971 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.2989690303802490]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1972 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3056344985961914]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1973 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3079301118850708]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1974 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3101736307144165]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1975 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3153845071792603]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1976 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3196920156478882]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1977 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3341411352157593]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1978 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3364194631576538]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1979 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3446614742279053]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1980 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3480809926986694]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1981 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3503360748291016]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1982 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3564070463180542]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1983 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3571145534515381]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1984 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3607050180435181]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1985 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3671979904174805]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1986 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3699800968170166]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1987 :  30 :  3] [Fitness : Time]: [	-839.6157915126303806 ,	9.3725010156631470]
