[Cycles : Iteration : Population Size : Dimension] [  2 :  738 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9679859876632690]
[Cycles : Iteration : Population Size : Dimension] [  2 :  739 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9686374664306641]
[Cycles : Iteration : Population Size : Dimension] [  2 :  740 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9705100059509277]
[Cycles : Iteration : Population Size : Dimension] [  2 :  741 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9717719554901123]
[Cycles : Iteration : Population Size : Dimension] [  2 :  742 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9724370241165161]
[Cycles : Iteration : Population Size : Dimension] [  2 :  743 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9743134975433350]
[Cycles : Iteration : Population Size : Dimension] [  2 :  744 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9755694866180420]
[Cycles : Iteration : Population Size : Dimension] [  2 :  745 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9767855405807495]
[Cycles : Iteration : Population Size : Dimension] [  2 :  746 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9781935214996338]
[Cycles : Iteration : Population Size : Dimension] [  2 :  747 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9794464111328125]
[Cycles : Iteration : Population Size : Dimension] [  2 :  748 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9807494878768921]
[Cycles : Iteration : Population Size : Dimension] [  2 :  749 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9819959402084351]
[Cycles : Iteration : Population Size : Dimension] [  2 :  750 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9832210540771484]
[Cycles : Iteration : Population Size : Dimension] [  2 :  751 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9844875335693359]
[Cycles : Iteration : Population Size : Dimension] [  2 :  752 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9857684373855591]
[Cycles : Iteration : Population Size : Dimension] [  2 :  753 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9870269298553467]
[Cycles : Iteration : Population Size : Dimension] [  2 :  754 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9882724285125732]
[Cycles : Iteration : Population Size : Dimension] [  2 :  755 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9895935058593750]
[Cycles : Iteration : Population Size : Dimension] [  2 :  756 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9911129474639893]
[Cycles : Iteration : Population Size : Dimension] [  2 :  757 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9924269914627075]
[Cycles : Iteration : Population Size : Dimension] [  2 :  758 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9937465190887451]
[Cycles : Iteration : Population Size : Dimension] [  2 :  759 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9951100349426270]
[Cycles : Iteration : Population Size : Dimension] [  2 :  760 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9963895082473755]
[Cycles : Iteration : Population Size : Dimension] [  2 :  761 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9972079992294312]
[Cycles : Iteration : Population Size : Dimension] [  2 :  762 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	0.9989249706268311]
[Cycles : Iteration : Population Size : Dimension] [  2 :  763 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0001754760742188]
[Cycles : Iteration : Population Size : Dimension] [  2 :  764 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0014414787292480]
[Cycles : Iteration : Population Size : Dimension] [  2 :  765 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0022364854812622]
[Cycles : Iteration : Population Size : Dimension] [  2 :  766 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0040819644927979]
[Cycles : Iteration : Population Size : Dimension] [  2 :  767 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0053964853286743]
[Cycles : Iteration : Population Size : Dimension] [  2 :  768 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0066480636596680]
[Cycles : Iteration : Population Size : Dimension] [  2 :  769 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0079455375671387]
[Cycles : Iteration : Population Size : Dimension] [  2 :  770 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0092184543609619]
[Cycles : Iteration : Population Size : Dimension] [  2 :  771 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0105329751968384]
[Cycles : Iteration : Population Size : Dimension] [  2 :  772 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0118135213851929]
[Cycles : Iteration : Population Size : Dimension] [  2 :  773 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0131044387817383]
[Cycles : Iteration : Population Size : Dimension] [  2 :  774 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0143899917602539]
[Cycles : Iteration : Population Size : Dimension] [  2 :  775 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0156655311584473]
[Cycles : Iteration : Population Size : Dimension] [  2 :  776 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0169259309768677]
[Cycles : Iteration : Population Size : Dimension] [  2 :  777 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0181679725646973]
[Cycles : Iteration : Population Size : Dimension] [  2 :  778 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0188784599304199]
[Cycles : Iteration : Population Size : Dimension] [  2 :  779 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0201364755630493]
[Cycles : Iteration : Population Size : Dimension] [  2 :  780 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0220324993133545]
[Cycles : Iteration : Population Size : Dimension] [  2 :  781 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0232709646224976]
[Cycles : Iteration : Population Size : Dimension] [  2 :  782 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0245620012283325]
[Cycles : Iteration : Population Size : Dimension] [  2 :  783 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0258098840713501]
[Cycles : Iteration : Population Size : Dimension] [  2 :  784 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0270659923553467]
[Cycles : Iteration : Population Size : Dimension] [  2 :  785 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0283184051513672]
[Cycles : Iteration : Population Size : Dimension] [  2 :  786 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0296339988708496]
[Cycles : Iteration : Population Size : Dimension] [  2 :  787 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0308710336685181]
[Cycles : Iteration : Population Size : Dimension] [  2 :  788 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0321164131164551]
[Cycles : Iteration : Population Size : Dimension] [  2 :  789 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0333859920501709]
[Cycles : Iteration : Population Size : Dimension] [  2 :  790 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0346745252609253]
[Cycles : Iteration : Population Size : Dimension] [  2 :  791 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0359230041503906]
[Cycles : Iteration : Population Size : Dimension] [  2 :  792 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0372624397277832]
[Cycles : Iteration : Population Size : Dimension] [  2 :  793 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0385659933090210]
[Cycles : Iteration : Population Size : Dimension] [  2 :  794 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0398889780044556]
[Cycles : Iteration : Population Size : Dimension] [  2 :  795 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0411669015884399]
[Cycles : Iteration : Population Size : Dimension] [  2 :  796 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0424364805221558]
[Cycles : Iteration : Population Size : Dimension] [  2 :  797 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0437529087066650]
[Cycles : Iteration : Population Size : Dimension] [  2 :  798 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0450459718704224]
[Cycles : Iteration : Population Size : Dimension] [  2 :  799 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0462994575500488]
[Cycles : Iteration : Population Size : Dimension] [  2 :  800 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0476479530334473]
[Cycles : Iteration : Population Size : Dimension] [  2 :  801 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0489510297775269]
[Cycles : Iteration : Population Size : Dimension] [  2 :  802 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0502090454101562]
[Cycles : Iteration : Population Size : Dimension] [  2 :  803 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0515064001083374]
[Cycles : Iteration : Population Size : Dimension] [  2 :  804 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0528295040130615]
[Cycles : Iteration : Population Size : Dimension] [  2 :  805 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0540754795074463]
[Cycles : Iteration : Population Size : Dimension] [  2 :  806 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0553094148635864]
[Cycles : Iteration : Population Size : Dimension] [  2 :  807 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0561749935150146]
[Cycles : Iteration : Population Size : Dimension] [  2 :  808 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0576699972152710]
[Cycles : Iteration : Population Size : Dimension] [  2 :  809 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0591704845428467]
[Cycles : Iteration : Population Size : Dimension] [  2 :  810 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0605639219284058]
[Cycles : Iteration : Population Size : Dimension] [  2 :  811 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0618469715118408]
[Cycles : Iteration : Population Size : Dimension] [  2 :  812 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0631179809570312]
[Cycles : Iteration : Population Size : Dimension] [  2 :  813 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0643664598464966]
[Cycles : Iteration : Population Size : Dimension] [  2 :  814 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0657085180282593]
[Cycles : Iteration : Population Size : Dimension] [  2 :  815 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0669595003128052]
[Cycles : Iteration : Population Size : Dimension] [  2 :  816 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0682225227355957]
[Cycles : Iteration : Population Size : Dimension] [  2 :  817 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0685399770736694]
[Cycles : Iteration : Population Size : Dimension] [  2 :  818 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0707775354385376]
[Cycles : Iteration : Population Size : Dimension] [  2 :  819 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0720160007476807]
[Cycles : Iteration : Population Size : Dimension] [  2 :  820 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0733020305633545]
[Cycles : Iteration : Population Size : Dimension] [  2 :  821 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0746870040893555]
[Cycles : Iteration : Population Size : Dimension] [  2 :  822 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0759819746017456]
[Cycles : Iteration : Population Size : Dimension] [  2 :  823 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0773470401763916]
[Cycles : Iteration : Population Size : Dimension] [  2 :  824 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0786504745483398]
[Cycles : Iteration : Population Size : Dimension] [  2 :  825 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0799695253372192]
[Cycles : Iteration : Population Size : Dimension] [  2 :  826 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0813100337982178]
[Cycles : Iteration : Population Size : Dimension] [  2 :  827 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0825794935226440]
[Cycles : Iteration : Population Size : Dimension] [  2 :  828 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0838679075241089]
[Cycles : Iteration : Population Size : Dimension] [  2 :  829 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0851424932479858]
[Cycles : Iteration : Population Size : Dimension] [  2 :  830 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0864074230194092]
[Cycles : Iteration : Population Size : Dimension] [  2 :  831 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0877015590667725]
[Cycles : Iteration : Population Size : Dimension] [  2 :  832 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0889749526977539]
[Cycles : Iteration : Population Size : Dimension] [  2 :  833 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0902824401855469]
[Cycles : Iteration : Population Size : Dimension] [  2 :  834 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0916589498519897]
[Cycles : Iteration : Population Size : Dimension] [  2 :  835 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0929734706878662]
[Cycles : Iteration : Population Size : Dimension] [  2 :  836 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0943415164947510]
[Cycles : Iteration : Population Size : Dimension] [  2 :  837 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0956280231475830]
[Cycles : Iteration : Population Size : Dimension] [  2 :  838 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0963125228881836]
[Cycles : Iteration : Population Size : Dimension] [  2 :  839 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0981644392013550]
[Cycles : Iteration : Population Size : Dimension] [  2 :  840 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.0993983745574951]
[Cycles : Iteration : Population Size : Dimension] [  2 :  841 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1007134914398193]
[Cycles : Iteration : Population Size : Dimension] [  2 :  842 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1019864082336426]
[Cycles : Iteration : Population Size : Dimension] [  2 :  843 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1027024984359741]
[Cycles : Iteration : Population Size : Dimension] [  2 :  844 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1045684814453125]
[Cycles : Iteration : Population Size : Dimension] [  2 :  845 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1058909893035889]
[Cycles : Iteration : Population Size : Dimension] [  2 :  846 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1071465015411377]
[Cycles : Iteration : Population Size : Dimension] [  2 :  847 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1084895133972168]
[Cycles : Iteration : Population Size : Dimension] [  2 :  848 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1097370386123657]
[Cycles : Iteration : Population Size : Dimension] [  2 :  849 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1110509634017944]
[Cycles : Iteration : Population Size : Dimension] [  2 :  850 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1123199462890625]
[Cycles : Iteration : Population Size : Dimension] [  2 :  851 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1131094694137573]
[Cycles : Iteration : Population Size : Dimension] [  2 :  852 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1148639917373657]
[Cycles : Iteration : Population Size : Dimension] [  2 :  853 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1161154508590698]
[Cycles : Iteration : Population Size : Dimension] [  2 :  854 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1173524856567383]
[Cycles : Iteration : Population Size : Dimension] [  2 :  855 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1186724901199341]
[Cycles : Iteration : Population Size : Dimension] [  2 :  856 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1197549104690552]
[Cycles : Iteration : Population Size : Dimension] [  2 :  857 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1212685108184814]
[Cycles : Iteration : Population Size : Dimension] [  2 :  858 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1225324869155884]
[Cycles : Iteration : Population Size : Dimension] [  2 :  859 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1238493919372559]
[Cycles : Iteration : Population Size : Dimension] [  2 :  860 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1251574754714966]
[Cycles : Iteration : Population Size : Dimension] [  2 :  861 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1264444589614868]
[Cycles : Iteration : Population Size : Dimension] [  2 :  862 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1277604103088379]
[Cycles : Iteration : Population Size : Dimension] [  2 :  863 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1284629106521606]
[Cycles : Iteration : Population Size : Dimension] [  2 :  864 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1303260326385498]
[Cycles : Iteration : Population Size : Dimension] [  2 :  865 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1316460371017456]
[Cycles : Iteration : Population Size : Dimension] [  2 :  866 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1329389810562134]
[Cycles : Iteration : Population Size : Dimension] [  2 :  867 :  30 :  5] [Fitness : Time]: [	-186.6535569709183449 ,	1.1341974735260010]
