[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  2] [Fitness : Time]: [	16239.0536794479921809 ,	0.0009510517120361]
[Cycles : Iteration : Population Size : Dimension] [  2 :  196 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1490530967712402]
[Cycles : Iteration : Population Size : Dimension] [  2 :  197 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1494520902633667]
[Cycles : Iteration : Population Size : Dimension] [  2 :  198 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1505385637283325]
[Cycles : Iteration : Population Size : Dimension] [  2 :  199 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1512711048126221]
[Cycles : Iteration : Population Size : Dimension] [  2 :  200 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1521010398864746]
[Cycles : Iteration : Population Size : Dimension] [  2 :  201 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1528589725494385]
[Cycles : Iteration : Population Size : Dimension] [  2 :  202 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1532695293426514]
[Cycles : Iteration : Population Size : Dimension] [  2 :  203 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1543600559234619]
[Cycles : Iteration : Population Size : Dimension] [  2 :  204 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1551185846328735]
[Cycles : Iteration : Population Size : Dimension] [  2 :  205 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1558541059494019]
[Cycles : Iteration : Population Size : Dimension] [  2 :  206 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1562750339508057]
[Cycles : Iteration : Population Size : Dimension] [  2 :  207 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1573350429534912]
[Cycles : Iteration : Population Size : Dimension] [  2 :  208 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1580849885940552]
[Cycles : Iteration : Population Size : Dimension] [  2 :  209 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1587965488433838]
[Cycles : Iteration : Population Size : Dimension] [  2 :  210 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1595549583435059]
[Cycles : Iteration : Population Size : Dimension] [  2 :  211 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1602874994277954]
[Cycles : Iteration : Population Size : Dimension] [  2 :  212 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1610460281372070]
[Cycles : Iteration : Population Size : Dimension] [  2 :  213 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1614376306533813]
[Cycles : Iteration : Population Size : Dimension] [  2 :  214 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1625910997390747]
[Cycles : Iteration : Population Size : Dimension] [  2 :  215 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1633300781250000]
[Cycles : Iteration : Population Size : Dimension] [  2 :  216 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1640945672988892]
[Cycles : Iteration : Population Size : Dimension] [  2 :  217 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1651295423507690]
[Cycles : Iteration : Population Size : Dimension] [  2 :  218 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1658985614776611]
[Cycles : Iteration : Population Size : Dimension] [  2 :  219 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1666805744171143]
[Cycles : Iteration : Population Size : Dimension] [  2 :  220 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1674160957336426]
[Cycles : Iteration : Population Size : Dimension] [  2 :  221 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1681545972824097]
[Cycles : Iteration : Population Size : Dimension] [  2 :  222 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1685705184936523]
[Cycles : Iteration : Population Size : Dimension] [  2 :  223 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1696435213088989]
[Cycles : Iteration : Population Size : Dimension] [  2 :  224 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1703524589538574]
[Cycles : Iteration : Population Size : Dimension] [  2 :  225 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1710865497589111]
[Cycles : Iteration : Population Size : Dimension] [  2 :  226 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1718294620513916]
[Cycles : Iteration : Population Size : Dimension] [  2 :  227 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1726055145263672]
[Cycles : Iteration : Population Size : Dimension] [  2 :  228 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1730275154113770]
[Cycles : Iteration : Population Size : Dimension] [  2 :  229 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1740804910659790]
[Cycles : Iteration : Population Size : Dimension] [  2 :  230 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1748139858245850]
[Cycles : Iteration : Population Size : Dimension] [  2 :  231 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1752026081085205]
[Cycles : Iteration : Population Size : Dimension] [  2 :  232 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1760625839233398]
[Cycles : Iteration : Population Size : Dimension] [  2 :  233 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1770670413970947]
[Cycles : Iteration : Population Size : Dimension] [  2 :  234 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1778556108474731]
[Cycles : Iteration : Population Size : Dimension] [  2 :  235 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1786040067672729]
[Cycles : Iteration : Population Size : Dimension] [  2 :  236 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1793845891952515]
[Cycles : Iteration : Population Size : Dimension] [  2 :  237 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1801749467849731]
[Cycles : Iteration : Population Size : Dimension] [  2 :  238 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1809215545654297]
[Cycles : Iteration : Population Size : Dimension] [  2 :  239 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1817320585250854]
[Cycles : Iteration : Population Size : Dimension] [  2 :  240 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1824615001678467]
[Cycles : Iteration : Population Size : Dimension] [  2 :  241 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1832140684127808]
[Cycles : Iteration : Population Size : Dimension] [  2 :  242 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1840239763259888]
[Cycles : Iteration : Population Size : Dimension] [  2 :  243 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1844409704208374]
[Cycles : Iteration : Population Size : Dimension] [  2 :  244 :  30 :  2] [Fitness : Time]: [	0.1174948993349540 ,	0.1851915121078491]
[Cycles : Iteration : Population Size : Dimension] [  2 :  245 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1862540245056152]
[Cycles : Iteration : Population Size : Dimension] [  2 :  246 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1869959831237793]
[Cycles : Iteration : Population Size : Dimension] [  2 :  247 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1877549886703491]
[Cycles : Iteration : Population Size : Dimension] [  2 :  248 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1881790161132812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  249 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1893230676651001]
[Cycles : Iteration : Population Size : Dimension] [  2 :  250 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1900825500488281]
[Cycles : Iteration : Population Size : Dimension] [  2 :  251 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1908580064773560]
[Cycles : Iteration : Population Size : Dimension] [  2 :  252 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1915900707244873]
[Cycles : Iteration : Population Size : Dimension] [  2 :  253 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1919990777969360]
[Cycles : Iteration : Population Size : Dimension] [  2 :  254 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1931080818176270]
[Cycles : Iteration : Population Size : Dimension] [  2 :  255 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1935095787048340]
[Cycles : Iteration : Population Size : Dimension] [  2 :  256 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1945610046386719]
[Cycles : Iteration : Population Size : Dimension] [  2 :  257 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1953405141830444]
[Cycles : Iteration : Population Size : Dimension] [  2 :  258 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1961325407028198]
[Cycles : Iteration : Population Size : Dimension] [  2 :  259 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1969181299209595]
[Cycles : Iteration : Population Size : Dimension] [  2 :  260 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1973105669021606]
[Cycles : Iteration : Population Size : Dimension] [  2 :  261 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1984460353851318]
[Cycles : Iteration : Population Size : Dimension] [  2 :  262 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.1992541551589966]
[Cycles : Iteration : Population Size : Dimension] [  2 :  263 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2000164985656738]
[Cycles : Iteration : Population Size : Dimension] [  2 :  264 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2004140615463257]
[Cycles : Iteration : Population Size : Dimension] [  2 :  265 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2014980316162109]
[Cycles : Iteration : Population Size : Dimension] [  2 :  266 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2022374868392944]
[Cycles : Iteration : Population Size : Dimension] [  2 :  267 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2029831409454346]
[Cycles : Iteration : Population Size : Dimension] [  2 :  268 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2037230730056763]
[Cycles : Iteration : Population Size : Dimension] [  2 :  269 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2041311264038086]
[Cycles : Iteration : Population Size : Dimension] [  2 :  270 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2052390575408936]
[Cycles : Iteration : Population Size : Dimension] [  2 :  271 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2056175470352173]
[Cycles : Iteration : Population Size : Dimension] [  2 :  272 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2063235044479370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  273 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2074140310287476]
[Cycles : Iteration : Population Size : Dimension] [  2 :  274 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2081464529037476]
[Cycles : Iteration : Population Size : Dimension] [  2 :  275 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2088866233825684]
[Cycles : Iteration : Population Size : Dimension] [  2 :  276 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2092776298522949]
[Cycles : Iteration : Population Size : Dimension] [  2 :  277 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2103375196456909]
[Cycles : Iteration : Population Size : Dimension] [  2 :  278 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2110490798950195]
[Cycles : Iteration : Population Size : Dimension] [  2 :  279 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2117896080017090]
[Cycles : Iteration : Population Size : Dimension] [  2 :  280 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2122025489807129]
[Cycles : Iteration : Population Size : Dimension] [  2 :  281 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2133775949478149]
[Cycles : Iteration : Population Size : Dimension] [  2 :  282 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2141441106796265]
[Cycles : Iteration : Population Size : Dimension] [  2 :  283 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2148439884185791]
[Cycles : Iteration : Population Size : Dimension] [  2 :  284 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2156065702438354]
[Cycles : Iteration : Population Size : Dimension] [  2 :  285 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2160359621047974]
[Cycles : Iteration : Population Size : Dimension] [  2 :  286 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2171385288238525]
[Cycles : Iteration : Population Size : Dimension] [  2 :  287 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2175329923629761]
[Cycles : Iteration : Population Size : Dimension] [  2 :  288 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2185895442962646]
[Cycles : Iteration : Population Size : Dimension] [  2 :  289 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2193260192871094]
[Cycles : Iteration : Population Size : Dimension] [  2 :  290 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2200615406036377]
[Cycles : Iteration : Population Size : Dimension] [  2 :  291 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2208039760589600]
[Cycles : Iteration : Population Size : Dimension] [  2 :  292 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2215375900268555]
[Cycles : Iteration : Population Size : Dimension] [  2 :  293 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2222750186920166]
[Cycles : Iteration : Population Size : Dimension] [  2 :  294 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2230055332183838]
[Cycles : Iteration : Population Size : Dimension] [  2 :  295 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2237734794616699]
[Cycles : Iteration : Population Size : Dimension] [  2 :  296 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2241655588150024]
[Cycles : Iteration : Population Size : Dimension] [  2 :  297 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2252800464630127]
[Cycles : Iteration : Population Size : Dimension] [  2 :  298 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2257330417633057]
[Cycles : Iteration : Population Size : Dimension] [  2 :  299 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2268435955047607]
[Cycles : Iteration : Population Size : Dimension] [  2 :  300 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2273635864257812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  301 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2278035879135132]
[Cycles : Iteration : Population Size : Dimension] [  2 :  302 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2281960248947144]
[Cycles : Iteration : Population Size : Dimension] [  2 :  303 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2282609939575195]
[Cycles : Iteration : Population Size : Dimension] [  2 :  304 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2289700508117676]
[Cycles : Iteration : Population Size : Dimension] [  2 :  305 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2314236164093018]
[Cycles : Iteration : Population Size : Dimension] [  2 :  306 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2318085432052612]
[Cycles : Iteration : Population Size : Dimension] [  2 :  307 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2328765392303467]
[Cycles : Iteration : Population Size : Dimension] [  2 :  308 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2336491346359253]
[Cycles : Iteration : Population Size : Dimension] [  2 :  309 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2340500354766846]
[Cycles : Iteration : Population Size : Dimension] [  2 :  310 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2351131439208984]
[Cycles : Iteration : Population Size : Dimension] [  2 :  311 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2355235815048218]
[Cycles : Iteration : Population Size : Dimension] [  2 :  312 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2365760803222656]
[Cycles : Iteration : Population Size : Dimension] [  2 :  313 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2373270988464355]
[Cycles : Iteration : Population Size : Dimension] [  2 :  314 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2377234697341919]
[Cycles : Iteration : Population Size : Dimension] [  2 :  315 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2387906312942505]
[Cycles : Iteration : Population Size : Dimension] [  2 :  316 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2395304441452026]
[Cycles : Iteration : Population Size : Dimension] [  2 :  317 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2398959398269653]
[Cycles : Iteration : Population Size : Dimension] [  2 :  318 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2409740686416626]
[Cycles : Iteration : Population Size : Dimension] [  2 :  319 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2417435646057129]
[Cycles : Iteration : Population Size : Dimension] [  2 :  320 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2421270608901978]
[Cycles : Iteration : Population Size : Dimension] [  2 :  321 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2431930303573608]
[Cycles : Iteration : Population Size : Dimension] [  2 :  322 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2435854673385620]
[Cycles : Iteration : Population Size : Dimension] [  2 :  323 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2446535825729370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  324 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2453975677490234]
[Cycles : Iteration : Population Size : Dimension] [  2 :  325 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2461484670639038]
[Cycles : Iteration : Population Size : Dimension] [  2 :  326 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2468905448913574]
[Cycles : Iteration : Population Size : Dimension] [  2 :  327 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2476295232772827]
[Cycles : Iteration : Population Size : Dimension] [  2 :  328 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2484321594238281]
[Cycles : Iteration : Population Size : Dimension] [  2 :  329 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2492170333862305]
[Cycles : Iteration : Population Size : Dimension] [  2 :  330 :  30 :  2] [Fitness : Time]: [	0.0453092824455135 ,	0.2499555349349976]
