[Cycles : Iteration : Population Size : Dimension] [  2 :  587 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3924975395202637]
[Cycles : Iteration : Population Size : Dimension] [  2 :  588 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3931339979171753]
[Cycles : Iteration : Population Size : Dimension] [  2 :  589 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3937865495681763]
[Cycles : Iteration : Population Size : Dimension] [  2 :  590 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3941669464111328]
[Cycles : Iteration : Population Size : Dimension] [  2 :  591 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3948370218276978]
[Cycles : Iteration : Population Size : Dimension] [  2 :  592 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3957794904708862]
[Cycles : Iteration : Population Size : Dimension] [  2 :  593 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3963974714279175]
[Cycles : Iteration : Population Size : Dimension] [  2 :  594 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3970224857330322]
[Cycles : Iteration : Population Size : Dimension] [  2 :  595 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3976740837097168]
[Cycles : Iteration : Population Size : Dimension] [  2 :  596 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3983060121536255]
[Cycles : Iteration : Population Size : Dimension] [  2 :  597 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3989465236663818]
[Cycles : Iteration : Population Size : Dimension] [  2 :  598 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.3995749950408936]
[Cycles : Iteration : Population Size : Dimension] [  2 :  599 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4002184867858887]
[Cycles : Iteration : Population Size : Dimension] [  2 :  600 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4008893966674805]
[Cycles : Iteration : Population Size : Dimension] [  2 :  601 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4015585184097290]
[Cycles : Iteration : Population Size : Dimension] [  2 :  602 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4022244215011597]
[Cycles : Iteration : Population Size : Dimension] [  2 :  603 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4028630256652832]
[Cycles : Iteration : Population Size : Dimension] [  2 :  604 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4034845829010010]
[Cycles : Iteration : Population Size : Dimension] [  2 :  605 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4041024446487427]
[Cycles : Iteration : Population Size : Dimension] [  2 :  606 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4047474861145020]
[Cycles : Iteration : Population Size : Dimension] [  2 :  607 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4053599834442139]
[Cycles : Iteration : Population Size : Dimension] [  2 :  608 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4060049057006836]
[Cycles : Iteration : Population Size : Dimension] [  2 :  609 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4063894748687744]
[Cycles : Iteration : Population Size : Dimension] [  2 :  610 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4070365428924561]
[Cycles : Iteration : Population Size : Dimension] [  2 :  611 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4079575538635254]
[Cycles : Iteration : Population Size : Dimension] [  2 :  612 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4085830450057983]
[Cycles : Iteration : Population Size : Dimension] [  2 :  613 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4092429876327515]
[Cycles : Iteration : Population Size : Dimension] [  2 :  614 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4099130630493164]
[Cycles : Iteration : Population Size : Dimension] [  2 :  615 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4102895259857178]
[Cycles : Iteration : Population Size : Dimension] [  2 :  616 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4109170436859131]
[Cycles : Iteration : Population Size : Dimension] [  2 :  617 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4118804931640625]
[Cycles : Iteration : Population Size : Dimension] [  2 :  618 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4125490188598633]
[Cycles : Iteration : Population Size : Dimension] [  2 :  619 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4131879806518555]
[Cycles : Iteration : Population Size : Dimension] [  2 :  620 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4138560295104980]
[Cycles : Iteration : Population Size : Dimension] [  2 :  621 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4145284891128540]
[Cycles : Iteration : Population Size : Dimension] [  2 :  622 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4151694774627686]
[Cycles : Iteration : Population Size : Dimension] [  2 :  623 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4158165454864502]
[Cycles : Iteration : Population Size : Dimension] [  2 :  624 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4164780378341675]
[Cycles : Iteration : Population Size : Dimension] [  2 :  625 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4170964956283569]
[Cycles : Iteration : Population Size : Dimension] [  2 :  626 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4174365997314453]
[Cycles : Iteration : Population Size : Dimension] [  2 :  627 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4182519912719727]
[Cycles : Iteration : Population Size : Dimension] [  2 :  628 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4188835620880127]
[Cycles : Iteration : Population Size : Dimension] [  2 :  629 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4196449518203735]
[Cycles : Iteration : Population Size : Dimension] [  2 :  630 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4202595949172974]
[Cycles : Iteration : Population Size : Dimension] [  2 :  631 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4209115505218506]
[Cycles : Iteration : Population Size : Dimension] [  2 :  632 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4215675592422485]
[Cycles : Iteration : Population Size : Dimension] [  2 :  633 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4222074747085571]
[Cycles : Iteration : Population Size : Dimension] [  2 :  634 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4228409528732300]
[Cycles : Iteration : Population Size : Dimension] [  2 :  635 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4234770536422729]
[Cycles : Iteration : Population Size : Dimension] [  2 :  636 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4240895509719849]
[Cycles : Iteration : Population Size : Dimension] [  2 :  637 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4247009754180908]
[Cycles : Iteration : Population Size : Dimension] [  2 :  638 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4253579378128052]
[Cycles : Iteration : Population Size : Dimension] [  2 :  639 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4257404804229736]
[Cycles : Iteration : Population Size : Dimension] [  2 :  640 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4261099100112915]
[Cycles : Iteration : Population Size : Dimension] [  2 :  641 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4273324012756348]
[Cycles : Iteration : Population Size : Dimension] [  2 :  642 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4279854297637939]
[Cycles : Iteration : Population Size : Dimension] [  2 :  643 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4286350011825562]
[Cycles : Iteration : Population Size : Dimension] [  2 :  644 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4293400049209595]
[Cycles : Iteration : Population Size : Dimension] [  2 :  645 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4300224781036377]
[Cycles : Iteration : Population Size : Dimension] [  2 :  646 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4307165145874023]
[Cycles : Iteration : Population Size : Dimension] [  2 :  647 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4313935041427612]
[Cycles : Iteration : Population Size : Dimension] [  2 :  648 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4320340156555176]
[Cycles : Iteration : Population Size : Dimension] [  2 :  649 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4326950311660767]
[Cycles : Iteration : Population Size : Dimension] [  2 :  650 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4333645105361938]
[Cycles : Iteration : Population Size : Dimension] [  2 :  651 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4338245391845703]
[Cycles : Iteration : Population Size : Dimension] [  2 :  652 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4346405267715454]
[Cycles : Iteration : Population Size : Dimension] [  2 :  653 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4354455471038818]
[Cycles : Iteration : Population Size : Dimension] [  2 :  654 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4360765218734741]
[Cycles : Iteration : Population Size : Dimension] [  2 :  655 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4367024898529053]
[Cycles : Iteration : Population Size : Dimension] [  2 :  656 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4373710155487061]
[Cycles : Iteration : Population Size : Dimension] [  2 :  657 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4380699396133423]
[Cycles : Iteration : Population Size : Dimension] [  2 :  658 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4384180307388306]
[Cycles : Iteration : Population Size : Dimension] [  2 :  659 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4393265247344971]
[Cycles : Iteration : Population Size : Dimension] [  2 :  660 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4399505853652954]
[Cycles : Iteration : Population Size : Dimension] [  2 :  661 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4405905008316040]
[Cycles : Iteration : Population Size : Dimension] [  2 :  662 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4412235021591187]
[Cycles : Iteration : Population Size : Dimension] [  2 :  663 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4418419599533081]
[Cycles : Iteration : Population Size : Dimension] [  2 :  664 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4425079822540283]
[Cycles : Iteration : Population Size : Dimension] [  2 :  665 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4428595304489136]
[Cycles : Iteration : Population Size : Dimension] [  2 :  666 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4437545537948608]
[Cycles : Iteration : Population Size : Dimension] [  2 :  667 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4444034099578857]
[Cycles : Iteration : Population Size : Dimension] [  2 :  668 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4450205564498901]
[Cycles : Iteration : Population Size : Dimension] [  2 :  669 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4456534385681152]
[Cycles : Iteration : Population Size : Dimension] [  2 :  670 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4463905096054077]
[Cycles : Iteration : Population Size : Dimension] [  2 :  671 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4467989206314087]
[Cycles : Iteration : Population Size : Dimension] [  2 :  672 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4476839303970337]
[Cycles : Iteration : Population Size : Dimension] [  2 :  673 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4483430385589600]
[Cycles : Iteration : Population Size : Dimension] [  2 :  674 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4489690065383911]
[Cycles : Iteration : Population Size : Dimension] [  2 :  675 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4496425390243530]
[Cycles : Iteration : Population Size : Dimension] [  2 :  676 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4503204822540283]
[Cycles : Iteration : Population Size : Dimension] [  2 :  677 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4509730339050293]
[Cycles : Iteration : Population Size : Dimension] [  2 :  678 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4516880512237549]
[Cycles : Iteration : Population Size : Dimension] [  2 :  679 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4523530006408691]
[Cycles : Iteration : Population Size : Dimension] [  2 :  680 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4530044794082642]
[Cycles : Iteration : Population Size : Dimension] [  2 :  681 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4536529779434204]
[Cycles : Iteration : Population Size : Dimension] [  2 :  682 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4543200731277466]
[Cycles : Iteration : Population Size : Dimension] [  2 :  683 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4546780586242676]
[Cycles : Iteration : Population Size : Dimension] [  2 :  684 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4555050134658813]
[Cycles : Iteration : Population Size : Dimension] [  2 :  685 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4563825130462646]
[Cycles : Iteration : Population Size : Dimension] [  2 :  686 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4570350646972656]
[Cycles : Iteration : Population Size : Dimension] [  2 :  687 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4576619863510132]
[Cycles : Iteration : Population Size : Dimension] [  2 :  688 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4583369493484497]
[Cycles : Iteration : Population Size : Dimension] [  2 :  689 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4587585926055908]
[Cycles : Iteration : Population Size : Dimension] [  2 :  690 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4596880674362183]
[Cycles : Iteration : Population Size : Dimension] [  2 :  691 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4603544473648071]
[Cycles : Iteration : Population Size : Dimension] [  2 :  692 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4609830379486084]
[Cycles : Iteration : Population Size : Dimension] [  2 :  693 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4616210460662842]
[Cycles : Iteration : Population Size : Dimension] [  2 :  694 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4622819423675537]
[Cycles : Iteration : Population Size : Dimension] [  2 :  695 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4629330635070801]
[Cycles : Iteration : Population Size : Dimension] [  2 :  696 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4635704755783081]
[Cycles : Iteration : Population Size : Dimension] [  2 :  697 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4642199277877808]
[Cycles : Iteration : Population Size : Dimension] [  2 :  698 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4648529291152954]
[Cycles : Iteration : Population Size : Dimension] [  2 :  699 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4655209779739380]
[Cycles : Iteration : Population Size : Dimension] [  2 :  700 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4662200212478638]
[Cycles : Iteration : Population Size : Dimension] [  2 :  701 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4668730497360229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  702 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4674999713897705]
[Cycles : Iteration : Population Size : Dimension] [  2 :  703 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4681245088577271]
[Cycles : Iteration : Population Size : Dimension] [  2 :  704 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4687590599060059]
[Cycles : Iteration : Population Size : Dimension] [  2 :  705 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4694114923477173]
[Cycles : Iteration : Population Size : Dimension] [  2 :  706 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4700769186019897]
[Cycles : Iteration : Population Size : Dimension] [  2 :  707 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4704350233078003]
[Cycles : Iteration : Population Size : Dimension] [  2 :  708 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4713604450225830]
[Cycles : Iteration : Population Size : Dimension] [  2 :  709 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4719690084457397]
[Cycles : Iteration : Population Size : Dimension] [  2 :  710 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4726059436798096]
[Cycles : Iteration : Population Size : Dimension] [  2 :  711 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4732520580291748]
[Cycles : Iteration : Population Size : Dimension] [  2 :  712 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4738990068435669]
[Cycles : Iteration : Population Size : Dimension] [  2 :  713 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4742745161056519]
[Cycles : Iteration : Population Size : Dimension] [  2 :  714 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4752304553985596]
[Cycles : Iteration : Population Size : Dimension] [  2 :  715 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4758279323577881]
[Cycles : Iteration : Population Size : Dimension] [  2 :  716 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4764734506607056]
[Cycles : Iteration : Population Size : Dimension] [  2 :  717 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4770900011062622]
[Cycles : Iteration : Population Size : Dimension] [  2 :  718 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4777355194091797]
[Cycles : Iteration : Population Size : Dimension] [  2 :  719 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4784009456634521]
[Cycles : Iteration : Population Size : Dimension] [  2 :  720 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.4787524938583374]
