[Cycles : Iteration : Population Size : Dimension] [  1 :    0 :  30 :  8] [Fitness : Time]: [	2.0000000000000000 ,	0.0149540901184082]
[Cycles : Iteration : Population Size : Dimension] [  1 :  196 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7623481750488281]
[Cycles : Iteration : Population Size : Dimension] [  1 :  197 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7655739784240723]
[Cycles : Iteration : Population Size : Dimension] [  1 :  198 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7687940597534180]
[Cycles : Iteration : Population Size : Dimension] [  1 :  199 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7719969749450684]
[Cycles : Iteration : Population Size : Dimension] [  1 :  200 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7752621173858643]
[Cycles : Iteration : Population Size : Dimension] [  1 :  201 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7786300182342529]
[Cycles : Iteration : Population Size : Dimension] [  1 :  202 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7819421291351318]
[Cycles : Iteration : Population Size : Dimension] [  1 :  203 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7838370800018311]
[Cycles : Iteration : Population Size : Dimension] [  1 :  204 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7885110378265381]
[Cycles : Iteration : Population Size : Dimension] [  1 :  205 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7918891906738281]
[Cycles : Iteration : Population Size : Dimension] [  1 :  206 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7950789928436279]
[Cycles : Iteration : Population Size : Dimension] [  1 :  207 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7982311248779297]
[Cycles : Iteration : Population Size : Dimension] [  1 :  208 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.7999100685119629]
[Cycles : Iteration : Population Size : Dimension] [  1 :  209 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8059051036834717]
[Cycles : Iteration : Population Size : Dimension] [  1 :  210 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8109161853790283]
[Cycles : Iteration : Population Size : Dimension] [  1 :  211 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8143110275268555]
[Cycles : Iteration : Population Size : Dimension] [  1 :  212 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8176500797271729]
[Cycles : Iteration : Population Size : Dimension] [  1 :  213 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8203589916229248]
[Cycles : Iteration : Population Size : Dimension] [  1 :  214 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8240091800689697]
[Cycles : Iteration : Population Size : Dimension] [  1 :  215 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8243391513824463]
[Cycles : Iteration : Population Size : Dimension] [  1 :  216 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8305990695953369]
[Cycles : Iteration : Population Size : Dimension] [  1 :  217 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8332850933074951]
[Cycles : Iteration : Population Size : Dimension] [  1 :  218 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8370320796966553]
[Cycles : Iteration : Population Size : Dimension] [  1 :  219 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8400340080261230]
[Cycles : Iteration : Population Size : Dimension] [  1 :  220 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8403611183166504]
[Cycles : Iteration : Population Size : Dimension] [  1 :  221 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8440501689910889]
[Cycles : Iteration : Population Size : Dimension] [  1 :  222 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8499331474304199]
[Cycles : Iteration : Population Size : Dimension] [  1 :  223 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8532540798187256]
[Cycles : Iteration : Population Size : Dimension] [  1 :  224 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8565599918365479]
[Cycles : Iteration : Population Size : Dimension] [  1 :  225 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8599531650543213]
[Cycles : Iteration : Population Size : Dimension] [  1 :  226 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8602900505065918]
[Cycles : Iteration : Population Size : Dimension] [  1 :  227 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8665330410003662]
[Cycles : Iteration : Population Size : Dimension] [  1 :  228 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8698520660400391]
[Cycles : Iteration : Population Size : Dimension] [  1 :  229 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8730220794677734]
[Cycles : Iteration : Population Size : Dimension] [  1 :  230 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8762741088867188]
[Cycles : Iteration : Population Size : Dimension] [  1 :  231 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8773519992828369]
[Cycles : Iteration : Population Size : Dimension] [  1 :  232 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8816351890563965]
[Cycles : Iteration : Population Size : Dimension] [  1 :  233 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8860700130462646]
[Cycles : Iteration : Population Size : Dimension] [  1 :  234 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8892719745635986]
[Cycles : Iteration : Population Size : Dimension] [  1 :  235 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8926630020141602]
[Cycles : Iteration : Population Size : Dimension] [  1 :  236 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8959801197052002]
[Cycles : Iteration : Population Size : Dimension] [  1 :  237 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.8992581367492676]
[Cycles : Iteration : Population Size : Dimension] [  1 :  238 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9025731086730957]
[Cycles : Iteration : Population Size : Dimension] [  1 :  239 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9058589935302734]
[Cycles : Iteration : Population Size : Dimension] [  1 :  240 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9091491699218750]
[Cycles : Iteration : Population Size : Dimension] [  1 :  241 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9124710559844971]
[Cycles : Iteration : Population Size : Dimension] [  1 :  242 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9157280921936035]
[Cycles : Iteration : Population Size : Dimension] [  1 :  243 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9160940647125244]
[Cycles : Iteration : Population Size : Dimension] [  1 :  244 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9225351810455322]
[Cycles : Iteration : Population Size : Dimension] [  1 :  245 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9258019924163818]
[Cycles : Iteration : Population Size : Dimension] [  1 :  246 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9291310310363770]
[Cycles : Iteration : Population Size : Dimension] [  1 :  247 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9325270652770996]
[Cycles : Iteration : Population Size : Dimension] [  1 :  248 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9358150959014893]
[Cycles : Iteration : Population Size : Dimension] [  1 :  249 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9361701011657715]
[Cycles : Iteration : Population Size : Dimension] [  1 :  250 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9423410892486572]
[Cycles : Iteration : Population Size : Dimension] [  1 :  251 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9457180500030518]
[Cycles : Iteration : Population Size : Dimension] [  1 :  252 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9490311145782471]
[Cycles : Iteration : Population Size : Dimension] [  1 :  253 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9523911476135254]
[Cycles : Iteration : Population Size : Dimension] [  1 :  254 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9555430412292480]
[Cycles : Iteration : Population Size : Dimension] [  1 :  255 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9560601711273193]
[Cycles : Iteration : Population Size : Dimension] [  1 :  256 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9620270729064941]
[Cycles : Iteration : Population Size : Dimension] [  1 :  257 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9652609825134277]
[Cycles : Iteration : Population Size : Dimension] [  1 :  258 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9684779644012451]
[Cycles : Iteration : Population Size : Dimension] [  1 :  259 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9717841148376465]
[Cycles : Iteration : Population Size : Dimension] [  1 :  260 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9750750064849854]
[Cycles : Iteration : Population Size : Dimension] [  1 :  261 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9783840179443359]
[Cycles : Iteration : Population Size : Dimension] [  1 :  262 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9818091392517090]
[Cycles : Iteration : Population Size : Dimension] [  1 :  263 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9851171970367432]
[Cycles : Iteration : Population Size : Dimension] [  1 :  264 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9883971214294434]
[Cycles : Iteration : Population Size : Dimension] [  1 :  265 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9916841983795166]
[Cycles : Iteration : Population Size : Dimension] [  1 :  266 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9949820041656494]
[Cycles : Iteration : Population Size : Dimension] [  1 :  267 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	0.9981760978698730]
[Cycles : Iteration : Population Size : Dimension] [  1 :  268 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0013589859008789]
[Cycles : Iteration : Population Size : Dimension] [  1 :  269 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0045909881591797]
[Cycles : Iteration : Population Size : Dimension] [  1 :  270 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0078160762786865]
[Cycles : Iteration : Population Size : Dimension] [  1 :  271 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0111241340637207]
[Cycles : Iteration : Population Size : Dimension] [  1 :  272 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0144171714782715]
[Cycles : Iteration : Population Size : Dimension] [  1 :  273 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0177381038665771]
[Cycles : Iteration : Population Size : Dimension] [  1 :  274 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0209670066833496]
[Cycles : Iteration : Population Size : Dimension] [  1 :  275 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0243279933929443]
[Cycles : Iteration : Population Size : Dimension] [  1 :  276 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0277211666107178]
[Cycles : Iteration : Population Size : Dimension] [  1 :  277 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0310261249542236]
[Cycles : Iteration : Population Size : Dimension] [  1 :  278 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0342240333557129]
[Cycles : Iteration : Population Size : Dimension] [  1 :  279 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0374581813812256]
[Cycles : Iteration : Population Size : Dimension] [  1 :  280 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0406219959259033]
[Cycles : Iteration : Population Size : Dimension] [  1 :  281 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0438950061798096]
[Cycles : Iteration : Population Size : Dimension] [  1 :  282 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0442390441894531]
[Cycles : Iteration : Population Size : Dimension] [  1 :  283 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0504751205444336]
[Cycles : Iteration : Population Size : Dimension] [  1 :  284 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0537431240081787]
[Cycles : Iteration : Population Size : Dimension] [  1 :  285 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0570271015167236]
[Cycles : Iteration : Population Size : Dimension] [  1 :  286 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0603251457214355]
[Cycles : Iteration : Population Size : Dimension] [  1 :  287 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0635061264038086]
[Cycles : Iteration : Population Size : Dimension] [  1 :  288 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0640540122985840]
[Cycles : Iteration : Population Size : Dimension] [  1 :  289 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0699610710144043]
[Cycles : Iteration : Population Size : Dimension] [  1 :  290 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0732929706573486]
[Cycles : Iteration : Population Size : Dimension] [  1 :  291 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0766131877899170]
[Cycles : Iteration : Population Size : Dimension] [  1 :  292 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0798799991607666]
[Cycles : Iteration : Population Size : Dimension] [  1 :  293 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0820109844207764]
[Cycles : Iteration : Population Size : Dimension] [  1 :  294 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0866270065307617]
[Cycles : Iteration : Population Size : Dimension] [  1 :  295 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0900430679321289]
[Cycles : Iteration : Population Size : Dimension] [  1 :  296 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0932919979095459]
[Cycles : Iteration : Population Size : Dimension] [  1 :  297 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0965461730957031]
[Cycles : Iteration : Population Size : Dimension] [  1 :  298 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.0996789932250977]
[Cycles : Iteration : Population Size : Dimension] [  1 :  299 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1028380393981934]
[Cycles : Iteration : Population Size : Dimension] [  1 :  300 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1061570644378662]
[Cycles : Iteration : Population Size : Dimension] [  1 :  301 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1094291210174561]
[Cycles : Iteration : Population Size : Dimension] [  1 :  302 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1127970218658447]
[Cycles : Iteration : Population Size : Dimension] [  1 :  303 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1161019802093506]
[Cycles : Iteration : Population Size : Dimension] [  1 :  304 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1164209842681885]
[Cycles : Iteration : Population Size : Dimension] [  1 :  305 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1242430210113525]
[Cycles : Iteration : Population Size : Dimension] [  1 :  306 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1293601989746094]
[Cycles : Iteration : Population Size : Dimension] [  1 :  307 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1341700553894043]
[Cycles : Iteration : Population Size : Dimension] [  1 :  308 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1387150287628174]
[Cycles : Iteration : Population Size : Dimension] [  1 :  309 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1433601379394531]
[Cycles : Iteration : Population Size : Dimension] [  1 :  310 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1483881473541260]
[Cycles : Iteration : Population Size : Dimension] [  1 :  311 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1528000831604004]
[Cycles : Iteration : Population Size : Dimension] [  1 :  312 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1570971012115479]
[Cycles : Iteration : Population Size : Dimension] [  1 :  313 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1613299846649170]
[Cycles : Iteration : Population Size : Dimension] [  1 :  314 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1657621860504150]
[Cycles : Iteration : Population Size : Dimension] [  1 :  315 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1699211597442627]
[Cycles : Iteration : Population Size : Dimension] [  1 :  316 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1736221313476562]
[Cycles : Iteration : Population Size : Dimension] [  1 :  317 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1775901317596436]
[Cycles : Iteration : Population Size : Dimension] [  1 :  318 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1813571453094482]
[Cycles : Iteration : Population Size : Dimension] [  1 :  319 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1849131584167480]
[Cycles : Iteration : Population Size : Dimension] [  1 :  320 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1887841224670410]
[Cycles : Iteration : Population Size : Dimension] [  1 :  321 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1920449733734131]
[Cycles : Iteration : Population Size : Dimension] [  1 :  322 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1952769756317139]
[Cycles : Iteration : Population Size : Dimension] [  1 :  323 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.1961610317230225]
[Cycles : Iteration : Population Size : Dimension] [  1 :  324 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.2018971443176270]
[Cycles : Iteration : Population Size : Dimension] [  1 :  325 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.2052481174468994]
[Cycles : Iteration : Population Size : Dimension] [  1 :  326 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.2085280418395996]
[Cycles : Iteration : Population Size : Dimension] [  1 :  327 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.2118620872497559]
[Cycles : Iteration : Population Size : Dimension] [  1 :  328 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.2152140140533447]
[Cycles : Iteration : Population Size : Dimension] [  1 :  329 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.2185230255126953]
[Cycles : Iteration : Population Size : Dimension] [  1 :  330 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	1.2217330932617188]
