[Cycles : Iteration : Population Size : Dimension] [  1 : 1280 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1244959831237793]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1281 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1298110485076904]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1282 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1351709365844727]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1283 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1387898921966553]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1284 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1534118652343750]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1285 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1590168476104736]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1286 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1644639968872070]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1287 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1701128482818604]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1288 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1751260757446289]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1289 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1810028553009033]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1290 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1866829395294189]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1291 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1909179687500000]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1292 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.1967508792877197]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1293 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2018399238586426]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1294 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2066650390625000]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1295 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2133209705352783]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1296 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2190830707550049]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1297 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2247838973999023]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1298 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2295598983764648]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1299 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2346999645233154]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1300 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2389328479766846]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1301 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2452590465545654]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1302 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2525889873504639]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1303 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2576010227203369]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1304 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2630848884582520]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1305 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2687609195709229]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1306 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2834110260009766]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1307 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2891340255737305]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1308 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2939870357513428]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1309 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.2993540763854980]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1310 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3050110340118408]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1311 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3104720115661621]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1312 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3162238597869873]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1313 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3215918540954590]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1314 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3271808624267578]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1315 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3323938846588135]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1316 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3381450176239014]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1317 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3429489135742188]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1318 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3490369319915771]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1319 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3547549247741699]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1320 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3589148521423340]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1321 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3652999401092529]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1322 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3707799911499023]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1323 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3758759498596191]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1324 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3818778991699219]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1325 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3866589069366455]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1326 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3933758735656738]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1327 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.3986179828643799]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1328 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4131510257720947]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1329 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4194719791412354]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1330 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4248239994049072]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1331 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4351649284362793]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1332 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4387030601501465]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1333 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4458680152893066]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1334 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4513900279998779]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1335 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4568638801574707]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1336 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4622678756713867]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1337 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4669878482818604]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1338 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4735698699951172]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1339 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4784028530120850]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1340 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4834668636322021]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1341 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4890449047088623]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1342 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.4956400394439697]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1343 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5184299945831299]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1344 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5226449966430664]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1345 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5290348529815674]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1346 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5347399711608887]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1347 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5386550426483154]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1348 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5456550121307373]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1349 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5507309436798096]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1350 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5646140575408936]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1351 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5706708431243896]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1352 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5770859718322754]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1353 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5826809406280518]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1354 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5866608619689941]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1355 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5933740139007568]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1356 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.5991330146789551]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1357 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6045558452606201]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1358 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6093158721923828]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1359 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6138870716094971]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1360 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6187648773193359]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1361 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6289999485015869]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1362 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6343960762023926]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1363 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6390209197998047]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1364 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6447849273681641]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1365 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6501629352569580]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1366 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6560099124908447]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1367 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6613998413085938]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1368 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6667399406433105]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1369 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6706500053405762]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1370 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6772599220275879]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1371 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6827290058135986]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1372 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.6963329315185547]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1373 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7023270130157471]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1374 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7066650390625000]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1375 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7129259109497070]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1376 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7184228897094727]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1377 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7230010032653809]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1378 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7307989597320557]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1379 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7357540130615234]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1380 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7386858463287354]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1381 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7453899383544922]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1382 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7502388954162598]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1383 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7607688903808594]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1384 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7657809257507324]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1385 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7711968421936035]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1386 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7764799594879150]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1387 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7817220687866211]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1388 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7872688770294189]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1389 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7921788692474365]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1390 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.7976288795471191]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1391 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8034338951110840]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1392 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8091459274291992]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1393 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8148820400238037]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1394 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8269598484039307]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1395 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8329279422760010]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1396 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8382699489593506]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1397 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8428299427032471]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1398 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8491699695587158]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1399 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8546829223632812]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1400 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8589000701904297]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1401 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8653318881988525]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1402 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8702988624572754]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1403 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8750319480895996]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1404 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.8834080696105957]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1405 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9013459682464600]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1406 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9109818935394287]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1407 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9209110736846924]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1408 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9263570308685303]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1409 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9312338829040527]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1410 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9331128597259521]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1411 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9348459243774414]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1412 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9389240741729736]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1413 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9455988407135010]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1414 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9510030746459961]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1415 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9563078880310059]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1416 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	8.9665369987487793]
